open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,38349.88000000,40250.00000000,38255.68000000,40212.19000000,130.49851400,1628899199999,2021-08-13 23:59:59,5146083.73020610,12262,70.57388300,2784012.08753741
1628899200000,2021-08-14 00:00:00,40211.53000000,40211.53000000,39176.28000000,39384.32000000,85.58088200,1628913599999,2021-08-14 03:59:59,3392212.76378592,6789,37.99224700,1505214.91197440
1628913600000,2021-08-14 04:00:00,39406.46000000,39940.00000000,39203.39000000,39912.46000000,56.64246800,1628927999999,2021-08-14 07:59:59,2243070.92129002,5372,29.59960500,1171647.61365623
1628928000000,2021-08-14 08:00:00,39915.92000000,40150.00000000,38211.73000000,38890.97000000,150.37270300,1628942399999,2021-08-14 11:59:59,5879976.65595732,14173,70.73121500,2772317.01318124
1628942400000,2021-08-14 12:00:00,38879.12000000,39600.00000000,38350.00000000,39566.96000000,97.01625600,1628956799999,2021-08-14 15:59:59,3803115.22487784,8096,52.78446400,2071541.21950508
1628956800000,2021-08-14 16:00:00,39593.47000000,40065.89000000,39217.25000000,39492.63000000,136.19573200,1628971199999,2021-08-14 19:59:59,5400675.30898337,12181,79.57960600,3155431.75618949
1628971200000,2021-08-14 20:00:00,39490.77000000,39870.55000000,38500.00000000,39497.40000000,92.47027800,1628985599999,2021-08-14 23:59:59,3642086.11845750,8161,43.45576500,1714880.41079286
1628985600000,2021-08-15 00:00:00,39527.11000000,40008.07000000,39193.28000000,39410.94000000,84.97075500,1628999999999,2021-08-15 03:59:59,3381577.20567715,9589,45.82785600,1825272.46186609
1629000000000,2021-08-15 04:00:00,39381.57000000,39500.26000000,37921.78000000,38168.86000000,106.48236400,1629014399999,2021-08-15 07:59:59,4134987.07441957,9609,48.65255400,1889859.94988863
1629014400000,2021-08-15 08:00:00,38201.66000000,38539.34000000,37857.29000000,38331.29000000,73.53491100,1629028799999,2021-08-15 11:59:59,2806831.17102439,5864,39.06820100,1491151.16346544
1629028800000,2021-08-15 12:00:00,38327.62000000,38669.58000000,37750.00000000,38260.00000000,72.11941700,1629043199999,2021-08-15 15:59:59,2751049.06936791,6445,31.75321000,1211940.66678707
1629043200000,2021-08-15 16:00:00,38215.47000000,38888.00000000,37688.53000000,38864.96000000,52.52073600,1629057599999,2021-08-15 19:59:59,2012261.03341186,5243,24.33055000,932705.81288402
1629057600000,2021-08-15 20:00:00,38888.00000000,39984.99000000,38830.46000000,39818.47000000,96.42654500,1629071999999,2021-08-15 23:59:59,3809942.25621960,11921,54.34098800,2147707.36772747
1629072000000,2021-08-16 00:00:00,39850.50000000,40192.72000000,39200.00000000,39314.65000000,146.01490900,1629086399999,2021-08-16 03:59:59,5813516.55028186,10141,73.65223600,2935071.32580560
