open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1599264000000,2020-09-05 00:00:00,2.7300,3.1973,2.7300,2.9706,351701,1599278399999,2020-09-05 03:59:59,1078149.2648,8374,172554,530602.3636
1599278400000,2020-09-05 04:00:00,2.9706,3.0300,2.8463,2.8600,251695,1599292799999,2020-09-05 07:59:59,737175.6261,7872,112882,331270.8941
1599292800000,2020-09-05 08:00:00,2.8600,2.8618,2.2957,2.4828,806545,1599307199999,2020-09-05 11:59:59,2050753.4180,14443,377101,956148.4196
1599307200000,2020-09-05 12:00:00,2.4806,2.4959,2.0860,2.3605,662300,1599321599999,2020-09-05 15:59:59,1530117.9070,12350,312137,720157.5506
1599321600000,2020-09-05 16:00:00,2.3598,2.4175,1.9506,2.0645,795268,1599335999999,2020-09-05 19:59:59,1696434.4758,11880,376031,801432.8356
1599336000000,2020-09-05 20:00:00,2.0562,2.2546,2.0500,2.2070,309047,1599350399999,2020-09-05 23:59:59,669968.9208,8222,158732,344567.1156
1599350400000,2020-09-06 00:00:00,2.2063,2.3417,2.0613,2.0771,494141,1599364799999,2020-09-06 03:59:59,1077182.5871,12060,237559,518182.0985
1599364800000,2020-09-06 04:00:00,2.0768,2.6532,1.9600,2.6156,1499268,1599379199999,2020-09-06 07:59:59,3295087.2261,23425,754131,1664807.3393
1599379200000,2020-09-06 08:00:00,2.6156,2.6474,2.3963,2.6209,1262135,1599393599999,2020-09-06 11:59:59,3158259.1805,24740,564002,1415132.0612
1599393600000,2020-09-06 12:00:00,2.6273,2.6462,2.3524,2.3891,858792,1599407999999,2020-09-06 15:59:59,2140275.8115,15890,377566,940396.9458
1599408000000,2020-09-06 16:00:00,2.3893,2.5630,2.3456,2.5412,446892,1599422399999,2020-09-06 19:59:59,1102383.9983,11211,249930,616193.5445
1599422400000,2020-09-06 20:00:00,2.5382,2.7118,2.4942,2.6005,360627,1599436799999,2020-09-06 23:59:59,933963.5213,10859,167718,435202.4370
1599436800000,2020-09-07 00:00:00,2.5994,2.7053,2.4919,2.5192,505114,1599451199999,2020-09-07 03:59:59,1318575.7595,13061,224927,589011.0576
1599451200000,2020-09-07 04:00:00,2.5191,2.5483,2.3400,2.4263,304021,1599465599999,2020-09-07 07:59:59,739642.2209,9298,160816,391590.1519
1599465600000,2020-09-07 08:00:00,2.4265,2.4992,2.1873,2.1893,503325,1599479999999,2020-09-07 11:59:59,1179200.7140,12945,202669,475574.5622
1599480000000,2020-09-07 12:00:00,2.1899,2.3660,2.0720,2.3533,1213535,1599494399999,2020-09-07 15:59:59,2712379.4382,19687,606164,1355310.3409
1599494400000,2020-09-07 16:00:00,2.3540,2.4352,2.3046,2.3238,432533,1599508799999,2020-09-07 19:59:59,1022561.0277,10341,190486,451848.9172
1599508800000,2020-09-07 20:00:00,2.3237,2.4505,2.2837,2.4351,276133,1599523199999,2020-09-07 23:59:59,657176.6726,8555,137861,329136.2779
1599523200000,2020-09-08 00:00:00,2.4403,2.4752,2.3752,2.4001,332475,1599537599999,2020-09-08 03:59:59,805212.4718,9122,164272,398372.0626
1599537600000,2020-09-08 04:00:00,2.3996,2.4223,2.3382,2.3848,315001,1599551999999,2020-09-08 07:59:59,750018.0894,8628,154290,367975.0160
1599552000000,2020-09-08 08:00:00,2.3848,2.4479,2.1575,2.1948,752285,1599566399999,2020-09-08 11:59:59,1696327.0773,14276,308905,696800.1135
1599566400000,2020-09-08 12:00:00,2.1947,2.2599,2.0800,2.1750,1122836,1599580799999,2020-09-08 15:59:59,2430392.0261,18312,518231,1123688.9907
1599580800000,2020-09-08 16:00:00,2.1749,2.2466,2.1147,2.1182,424318,1599595199999,2020-09-08 19:59:59,927983.6999,9935,200919,439919.6676
1599595200000,2020-09-08 20:00:00,2.1191,2.1751,2.0750,2.1336,437614,1599609599999,2020-09-08 23:59:59,925940.0531,9416,198655,420585.3602
1599609600000,2020-09-09 00:00:00,2.1316,2.2028,2.0738,2.1141,441613,1599623999999,2020-09-09 03:59:59,944066.7238,10147,206728,442564.3005
1599624000000,2020-09-09 04:00:00,2.1146,2.1841,2.0945,2.1675,442977,1599638399999,2020-09-09 07:59:59,951001.4173,10496,191818,412212.2717
1599638400000,2020-09-09 08:00:00,2.1682,2.3192,2.1436,2.2498,1179341,1599652799999,2020-09-09 11:59:59,2641485.0713,18275,565912,1269059.8938
1599652800000,2020-09-09 12:00:00,2.2506,2.5850,2.2432,2.4550,1963651,1599667199999,2020-09-09 15:59:59,4774109.4020,25464,953063,2314765.2005
1599667200000,2020-09-09 16:00:00,2.4549,2.5586,2.4229,2.4936,701525,1599681599999,2020-09-09 19:59:59,1747743.1523,12042,329412,821803.6985
1599681600000,2020-09-09 20:00:00,2.4939,2.5581,2.4144,2.4585,437713,1599695999999,2020-09-09 23:59:59,1091438.9683,10079,213037,532360.5876
1599696000000,2020-09-10 00:00:00,2.4580,2.5800,2.4580,2.5228,402734,1599710399999,2020-09-10 03:59:59,1015238.5477,10156,179558,452979.3782
1599710400000,2020-09-10 04:00:00,2.5226,2.5516,2.4150,2.4291,578062,1599724799999,2020-09-10 07:59:59,1443950.7190,10907,232893,584460.7122
1599724800000,2020-09-10 08:00:00,2.4325,2.4761,2.3619,2.4340,597779,1599739199999,2020-09-10 11:59:59,1444893.7616,12499,270499,655175.6468
1599739200000,2020-09-10 12:00:00,2.4337,2.5168,2.3851,2.4242,855788,1599753599999,2020-09-10 15:59:59,2103282.6792,13898,330171,811296.8024
1599753600000,2020-09-10 16:00:00,2.4240,2.4275,2.0769,2.2985,858954,1599767999999,2020-09-10 19:59:59,1983294.1235,15512,336535,782189.8786
1599768000000,2020-09-10 20:00:00,2.2984,2.3484,2.2739,2.2874,283156,1599782399999,2020-09-10 23:59:59,654655.1989,9317,127723,295550.5906
1599782400000,2020-09-11 00:00:00,2.2894,2.3222,2.1845,2.1875,335163,1599796799999,2020-09-11 03:59:59,759546.6118,10039,129764,295371.2201
1599796800000,2020-09-11 04:00:00,2.1873,2.2852,2.1824,2.2340,339508,1599811199999,2020-09-11 07:59:59,755950.2806,8526,180685,402266.6556
1599811200000,2020-09-11 08:00:00,2.2340,2.3036,2.2331,2.2513,308847,1599825599999,2020-09-11 11:59:59,702407.6818,9035,145174,330751.3231
1599825600000,2020-09-11 12:00:00,2.2511,2.3621,2.2313,2.3142,536021,1599839999999,2020-09-11 15:59:59,1232679.8912,11285,245278,564055.4480
1599840000000,2020-09-11 16:00:00,2.3142,2.3458,2.2570,2.3040,328280,1599854399999,2020-09-11 19:59:59,755634.9385,9923,146524,337769.7186
1599854400000,2020-09-11 20:00:00,2.3040,2.4141,2.2902,2.3845,572040,1599868799999,2020-09-11 23:59:59,1346372.3340,12303,307087,722437.3640
1599868800000,2020-09-12 00:00:00,2.3846,2.3987,2.3218,2.3412,524785,1599883199999,2020-09-12 03:59:59,1239657.2779,10192,236763,559993.8690
1599883200000,2020-09-12 04:00:00,2.3410,2.3496,2.2709,2.3134,310550,1599897599999,2020-09-12 07:59:59,719251.1761,9036,129928,301391.5508
1599897600000,2020-09-12 08:00:00,2.3148,2.4034,2.2482,2.3776,625397,1599911999999,2020-09-12 11:59:59,1451911.8977,11735,296534,688523.7728
1599912000000,2020-09-12 12:00:00,2.3775,2.3821,2.2601,2.3470,526228,1599926399999,2020-09-12 15:59:59,1222831.8555,11130,211485,491909.4933
1599926400000,2020-09-12 16:00:00,2.3455,2.4893,2.3347,2.4465,777748,1599940799999,2020-09-12 19:59:59,1889710.3074,13214,402916,978414.7357
1599940800000,2020-09-12 20:00:00,2.4467,2.4681,2.3752,2.4143,348887,1599955199999,2020-09-12 23:59:59,840726.6695,9770,156191,376881.9149
1599955200000,2020-09-13 00:00:00,2.4141,2.4187,2.3024,2.3430,665698,1599969599999,2020-09-13 03:59:59,1558143.4409,11753,280473,656977.5257
1599969600000,2020-09-13 04:00:00,2.3447,2.4614,2.3262,2.4556,1124483,1599983999999,2020-09-13 07:59:59,2704691.2498,16215,595354,1432460.6782
1599984000000,2020-09-13 08:00:00,2.4554,2.6616,2.4030,2.4155,4727863,1599998399999,2020-09-13 11:59:59,11918195.7217,47574,2093178,5290551.8682
1599998400000,2020-09-13 12:00:00,2.4126,2.4440,2.2275,2.2914,1829421,1600012799999,2020-09-13 15:59:59,4339899.2658,21994,729240,1736228.5503
1600012800000,2020-09-13 16:00:00,2.2914,2.3083,2.2104,2.2865,1218683,1600027199999,2020-09-13 19:59:59,2756410.1330,18585,610357,1382438.9001
1600027200000,2020-09-13 20:00:00,2.2879,2.3850,2.2490,2.3828,622437,1600041599999,2020-09-13 23:59:59,1429399.3261,12226,312037,718412.3582
1600041600000,2020-09-14 00:00:00,2.3850,2.3863,2.2332,2.2946,565940,1600055999999,2020-09-14 03:59:59,1301348.6393,10821,226051,520587.0275
1600056000000,2020-09-14 04:00:00,2.2945,2.4400,2.2529,2.4314,1248220,1600070399999,2020-09-14 07:59:59,2935246.9517,16673,633931,1492877.2586
1600070400000,2020-09-14 08:00:00,2.4322,2.4651,2.3428,2.4302,885316,1600084799999,2020-09-14 11:59:59,2129295.9165,13315,394162,949331.0590
1600084800000,2020-09-14 12:00:00,2.4310,2.4903,2.3758,2.4876,1029879,1600099199999,2020-09-14 15:59:59,2506211.0349,14152,473839,1155159.0138
1600099200000,2020-09-14 16:00:00,2.4893,2.5500,2.4346,2.4918,1387523,1600113599999,2020-09-14 19:59:59,3451465.6840,18644,621552,1548052.8465
