open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1721952000000,2024-07-26 00:00:00,7.03000000,7.03000000,6.30300000,6.77700000,4132651.62000000,1722038399999,2024-07-26 23:59:59,27965733.15090000,113831,2398549.29000000,16262672.71633000
1722038400000,2024-07-27 00:00:00,6.77300000,6.85000000,6.35000000,6.46500000,2902047.18000000,1722124799999,2024-07-27 23:59:59,19267324.82706000,80449,1405761.10000000,9338551.63067000
1722124800000,2024-07-28 00:00:00,6.46300000,6.55200000,6.15400000,6.26600000,1779112.68000000,1722211199999,2024-07-28 23:59:59,11338638.55568000,48139,875366.38000000,5581317.02741000
1722211200000,2024-07-29 00:00:00,6.26200000,6.66000000,6.11400000,6.15000000,2493409.54000000,1722297599999,2024-07-29 23:59:59,15940629.72516000,64030,1251506.98000000,8006578.57318000
1722297600000,2024-07-30 00:00:00,6.15100000,6.30200000,5.92100000,6.00900000,1839028.31000000,1722383999999,2024-07-30 23:59:59,11278332.35840000,49649,897076.04000000,5506175.46456000
1722384000000,2024-07-31 00:00:00,6.01300000,6.18000000,5.70100000,5.74400000,2437149.11000000,1722470399999,2024-07-31 23:59:59,14372333.93761000,70488,1169406.83000000,6899167.82271000
1722470400000,2024-08-01 00:00:00,5.74200000,5.89400000,5.10600000,5.60400000,5505511.87000000,1722556799999,2024-08-01 23:59:59,29967775.30430000,137701,2814880.73000000,15317510.40884000
1722556800000,2024-08-02 00:00:00,5.60200000,5.64900000,4.83000000,4.93700000,3970023.10000000,1722643199999,2024-08-02 23:59:59,20412131.77623000,104378,1866205.45000000,9606009.71242000
1722643200000,2024-08-03 00:00:00,4.93500000,5.33500000,4.75700000,4.95000000,4644617.18000000,1722729599999,2024-08-03 23:59:59,23178228.99913000,106601,2277191.97000000,11372990.62282000
1722729600000,2024-08-04 00:00:00,4.94800000,5.08400000,4.31700000,4.53100000,4763026.42000000,1722815999999,2024-08-04 23:59:59,22353261.21813000,90351,2222022.89000000,10435228.19252000
