fundingTime,fundingTime_dt,fundingRate,markPrice
1606204800000,2020-11-24 08:00:00,0.00010000,
1606233600005,2020-11-24 16:00:00,0.00048493,
1606262400005,2020-11-25 00:00:00,0.00063241,
1606291200005,2020-11-25 08:00:00,0.00048632,
1606320000015,2020-11-25 16:00:00,0.00138697,
1606348800012,2020-11-26 00:00:00,0.00010000,
1606377600002,2020-11-26 08:00:00,0.00010000,
1606406400001,2020-11-26 16:00:00,0.00022626,
1606435200001,2020-11-27 00:00:00,0.00010000,
1606464000000,2020-11-27 08:00:00,0.00010000,
1606492800007,2020-11-27 16:00:00,0.00010000,
1606521600007,2020-11-28 00:00:00,0.00022314,
1606550400012,2020-11-28 08:00:00,0.00036716,
1606579200000,2020-11-28 16:00:00,0.00010000,
1606608000007,2020-11-29 00:00:00,0.00010000,
1606636800000,2020-11-29 08:00:00,0.00010000,
1606665600000,2020-11-29 16:00:00,0.00044622,
1606694400004,2020-11-30 00:00:00,0.00071322,
1606723200007,2020-11-30 08:00:00,0.00111628,
1606752000000,2020-11-30 16:00:00,0.00046617,
1606780800000,2020-12-01 00:00:00,0.00068960,
1606809600003,2020-12-01 08:00:00,0.00096052,
1606838400000,2020-12-01 16:00:00,0.00010000,
1606867200001,2020-12-02 00:00:00,0.00010975,
1606896000011,2020-12-02 08:00:00,0.00011888,
1606924800005,2020-12-02 16:00:00,0.00010000,
1606953600001,2020-12-03 00:00:00,0.00016247,
1606982400031,2020-12-03 08:00:00,0.00054267,
1607011200000,2020-12-03 16:00:00,0.00070378,
1607040000006,2020-12-04 00:00:00,0.00013002,
1607068800009,2020-12-04 08:00:00,0.00102344,
1607097600000,2020-12-04 16:00:00,0.00010000,
1607126400000,2020-12-05 00:00:00,0.00010000,
1607155200000,2020-12-05 08:00:00,0.00010000,
1607184000000,2020-12-05 16:00:00,0.00010000,
1607212800004,2020-12-06 00:00:00,0.00010674,
1607241600000,2020-12-06 08:00:00,0.00038845,
1607270400001,2020-12-06 16:00:00,0.00010000,
1607299200000,2020-12-07 00:00:00,0.00010000,
1607328000008,2020-12-07 08:00:00,0.00055638,
1607356800000,2020-12-07 16:00:00,0.00045694,
1607385600003,2020-12-08 00:00:00,0.00035907,
1607414400003,2020-12-08 08:00:00,0.00095807,
1607443200033,2020-12-08 16:00:00,0.00047639,
1607472000000,2020-12-09 00:00:00,0.00010000,
1607500800010,2020-12-09 08:00:00,0.00029396,
1607529600000,2020-12-09 16:00:00,0.00010000,
1607558400000,2020-12-10 00:00:00,0.00020735,
1607587200000,2020-12-10 08:00:00,0.00022700,
1607616000007,2020-12-10 16:00:00,0.00012171,
1607644800000,2020-12-11 00:00:00,0.00010000,
1607673600016,2020-12-11 08:00:00,0.00010000,
1607702400010,2020-12-11 16:00:00,0.00010000,
1607731200009,2020-12-12 00:00:00,0.00010000,
1607760000002,2020-12-12 08:00:00,0.00052162,
1607788800000,2020-12-12 16:00:00,0.00010000,
1607817600007,2020-12-13 00:00:00,0.00010000,
1607846400000,2020-12-13 08:00:00,0.00010000,
1607875200000,2020-12-13 16:00:00,0.00010000,
1607904000000,2020-12-14 00:00:00,0.00010000,
1607932800000,2020-12-14 08:00:00,0.00010000,
1607961600000,2020-12-14 16:00:00,0.00010000,
1607990400006,2020-12-15 00:00:00,0.00010000,
1608019200001,2020-12-15 08:00:00,0.00010000,
1608048000000,2020-12-15 16:00:00,0.00010000,
1608076800001,2020-12-16 00:00:00,0.00010000,
1608105600000,2020-12-16 08:00:00,0.00010000,
1608134400000,2020-12-16 16:00:00,0.00059396,
1608163200000,2020-12-17 00:00:00,0.00110683,
1608192000000,2020-12-17 08:00:00,0.00031271,
1608220800011,2020-12-17 16:00:00,0.00200141,
1608249600000,2020-12-18 00:00:00,0.00063857,
1608278400000,2020-12-18 08:00:00,0.00092611,
1608307200000,2020-12-18 16:00:00,0.00069926,
1608336000000,2020-12-19 00:00:00,0.00068123,
1608364800018,2020-12-19 08:00:00,0.00113830,
1608393600000,2020-12-19 16:00:00,0.00152008,
1608422400001,2020-12-20 00:00:00,0.00171395,
1608451200011,2020-12-20 08:00:00,0.00100032,
1608480000023,2020-12-20 16:00:00,0.00060217,
1608508800011,2020-12-21 00:00:00,0.00010000,
1608537600000,2020-12-21 08:00:00,0.00077299,
1608566400000,2020-12-21 16:00:00,0.00170550,
1608595200001,2020-12-22 00:00:00,0.00010000,
1608624000006,2020-12-22 08:00:00,0.00010000,
1608652800000,2020-12-22 16:00:00,0.00010000,
1608681600000,2020-12-23 00:00:00,0.00010000,
1608710400000,2020-12-23 08:00:00,0.00010000,
1608739200000,2020-12-23 16:00:00,0.00010000,
1608768000012,2020-12-24 00:00:00,0.00010000,
1608796800009,2020-12-24 08:00:00,0.00010000,
1608825600001,2020-12-24 16:00:00,0.00010000,
1608854400000,2020-12-25 00:00:00,0.00010000,
1608883200000,2020-12-25 08:00:00,-0.00001275,
1608912000000,2020-12-25 16:00:00,0.00010000,
1608940800009,2020-12-26 00:00:00,0.00010000,
1608969600001,2020-12-26 08:00:00,0.00010000,
1608998400006,2020-12-26 16:00:00,0.00010000,
1609027200000,2020-12-27 00:00:00,0.00010000,
1609056000000,2020-12-27 08:00:00,0.00010876,
1609084800001,2020-12-27 16:00:00,0.00010000,
1609113600015,2020-12-28 00:00:00,0.00010000,
1609142400019,2020-12-28 08:00:00,0.00010000,
1609171200000,2020-12-28 16:00:00,0.00010000,
1609200000004,2020-12-29 00:00:00,0.00031030,
1609228800003,2020-12-29 08:00:00,0.00010000,
1609257600000,2020-12-29 16:00:00,0.00010000,
1609286400001,2020-12-30 00:00:00,0.00010000,
1609315200001,2020-12-30 08:00:00,0.00018024,
1609344000012,2020-12-30 16:00:00,0.00010000,
1609372800009,2020-12-31 00:00:00,0.00010000,
1609401600000,2020-12-31 08:00:00,0.00010000,
1609430400010,2020-12-31 16:00:00,0.00010000,
1609459200002,2021-01-01 00:00:00,0.00010000,
1609488000006,2021-01-01 08:00:00,0.00010000,
1609516800003,2021-01-01 16:00:00,0.00013812,
1609545600000,2021-01-02 00:00:00,0.00018242,
1609574400000,2021-01-02 08:00:00,0.00069836,
1609603200006,2021-01-02 16:00:00,0.00089360,
1609632000018,2021-01-03 00:00:00,0.00036544,
1609660800000,2021-01-03 08:00:00,0.00082852,
1609689600002,2021-01-03 16:00:00,0.00132308,
1609718400000,2021-01-04 00:00:00,0.00285856,
1609747200000,2021-01-04 08:00:00,0.00379453,
1609776000000,2021-01-04 16:00:00,0.00053540,
1609804800020,2021-01-05 00:00:00,0.00025240,
1609833600003,2021-01-05 08:00:00,0.00016623,
1609862400003,2021-01-05 16:00:00,0.00057905,
1609891200010,2021-01-06 00:00:00,0.00097150,
1609920000003,2021-01-06 08:00:00,0.00078851,
1609948800000,2021-01-06 16:00:00,0.00197014,
1609977600007,2021-01-07 00:00:00,0.00089953,
1610006400000,2021-01-07 08:00:00,0.00202982,
1610035200004,2021-01-07 16:00:00,0.00279546,
1610064000000,2021-01-08 00:00:00,0.00105157,
1610092800000,2021-01-08 08:00:00,0.00010000,
1610121600000,2021-01-08 16:00:00,0.00067537,
1610150400009,2021-01-09 00:00:00,0.00010000,
1610179200004,2021-01-09 08:00:00,0.00038706,
1610208000000,2021-01-09 16:00:00,0.00159728,
1610236800000,2021-01-10 00:00:00,0.00304197,
1610265600005,2021-01-10 08:00:00,0.00362545,
1610294400000,2021-01-10 16:00:00,0.00106570,
1610323200000,2021-01-11 00:00:00,0.00186501,
1610352000012,2021-01-11 08:00:00,0.00019892,
1610380800000,2021-01-11 16:00:00,0.00080123,
1610409600000,2021-01-12 00:00:00,0.00051133,
1610438400000,2021-01-12 08:00:00,0.00010000,
1610467200008,2021-01-12 16:00:00,0.00010000,
1610496000001,2021-01-13 00:00:00,0.00010000,
1610524800000,2021-01-13 08:00:00,0.00043260,
1610553600003,2021-01-13 16:00:00,0.00035419,
1610582400000,2021-01-14 00:00:00,0.00035072,
1610611200012,2021-01-14 08:00:00,0.00095532,
1610640000000,2021-01-14 16:00:00,0.00055814,
1610668800002,2021-01-15 00:00:00,0.00010016,
1610697600000,2021-01-15 08:00:00,0.00077963,
1610726400004,2021-01-15 16:00:00,0.00080709,
1610755200000,2021-01-16 00:00:00,0.00026239,
1610784000008,2021-01-16 08:00:00,0.00010000,
1610812800000,2021-01-16 16:00:00,0.00082470,
1610841600009,2021-01-17 00:00:00,0.00053631,
1610870400000,2021-01-17 08:00:00,0.00071313,
1610899200001,2021-01-17 16:00:00,0.00074703,
1610928000000,2021-01-18 00:00:00,0.00118164,
1610956800004,2021-01-18 08:00:00,0.00073531,
1610985600000,2021-01-18 16:00:00,0.00218154,
1611014400000,2021-01-19 00:00:00,0.00040306,
1611043200005,2021-01-19 08:00:00,0.00237121,
1611072000012,2021-01-19 16:00:00,0.00213571,
1611100800012,2021-01-20 00:00:00,0.00097898,
1611129600001,2021-01-20 08:00:00,0.00040010,
1611158400001,2021-01-20 16:00:00,0.00017201,
1611187200000,2021-01-21 00:00:00,0.00074601,
1611216000000,2021-01-21 08:00:00,0.00030363,
1611244800004,2021-01-21 16:00:00,0.00010000,
1611273600012,2021-01-22 00:00:00,0.00010000,
1611302400003,2021-01-22 08:00:00,0.00010000,
1611331200001,2021-01-22 16:00:00,0.00010000,
1611360000000,2021-01-23 00:00:00,0.00010000,
1611388800002,2021-01-23 08:00:00,0.00030355,
1611417600000,2021-01-23 16:00:00,0.00013196,
1611446400001,2021-01-24 00:00:00,0.00029500,
1611475200011,2021-01-24 08:00:00,0.00056406,
1611504000005,2021-01-24 16:00:00,0.00035788,
1611532800007,2021-01-25 00:00:00,0.00074056,
1611561600012,2021-01-25 08:00:00,0.00067460,
1611590400000,2021-01-25 16:00:00,0.00073136,
1611619200007,2021-01-26 00:00:00,0.00064098,
1611648000000,2021-01-26 08:00:00,0.00028862,
1611676800000,2021-01-26 16:00:00,0.00010000,
1611705600000,2021-01-27 00:00:00,0.00010000,
1611734400011,2021-01-27 08:00:00,0.00010000,
1611763200003,2021-01-27 16:00:00,0.00010000,
1611792000000,2021-01-28 00:00:00,0.00012717,
1611820800000,2021-01-28 08:00:00,0.00086808,
1611849600000,2021-01-28 16:00:00,0.00055452,
1611878400009,2021-01-29 00:00:00,0.00034989,
1611907200000,2021-01-29 08:00:00,0.00154871,
1611936000000,2021-01-29 16:00:00,0.00161841,
1611964800000,2021-01-30 00:00:00,0.00096748,
1611993600000,2021-01-30 08:00:00,0.00057174,
1612022400000,2021-01-30 16:00:00,0.00220761,
1612051200009,2021-01-31 00:00:00,0.00148099,
1612080000000,2021-01-31 08:00:00,0.00135054,
1612108800000,2021-01-31 16:00:00,0.00162749,
1612137600001,2021-02-01 00:00:00,0.00104491,
1612166400014,2021-02-01 08:00:00,0.00092288,
1612195200000,2021-02-01 16:00:00,0.00177723,
1612224000000,2021-02-02 00:00:00,0.00129252,
1612252800006,2021-02-02 08:00:00,0.00109198,
1612281600000,2021-02-02 16:00:00,0.00213945,
1612310400009,2021-02-03 00:00:00,0.00298221,
1612339200006,2021-02-03 08:00:00,0.00221183,
1612368000006,2021-02-03 16:00:00,0.00314322,
1612396800005,2021-02-04 00:00:00,0.00287988,
1612425600000,2021-02-04 08:00:00,0.00195543,
1612454400011,2021-02-04 16:00:00,0.00174658,
1612483200009,2021-02-05 00:00:00,0.00236456,
1612512000004,2021-02-05 08:00:00,0.00375289,
1612540800000,2021-02-05 16:00:00,0.00445275,
1612569600008,2021-02-06 00:00:00,0.00300426,
1612598400009,2021-02-06 08:00:00,0.00150992,
1612627200000,2021-02-06 16:00:00,0.00133251,
1612656000000,2021-02-07 00:00:00,0.00175378,
1612684800005,2021-02-07 08:00:00,0.00030424,
1612713600001,2021-02-07 16:00:00,0.00111202,
1612742400000,2021-02-08 00:00:00,0.00018747,
1612771200001,2021-02-08 08:00:00,0.00105585,
1612800000000,2021-02-08 16:00:00,0.00313425,
1612828800010,2021-02-09 00:00:00,0.00373912,
1612857600006,2021-02-09 08:00:00,0.00340428,
1612886400007,2021-02-09 16:00:00,0.00265977,
1612915200009,2021-02-10 00:00:00,0.00545874,
1612944000014,2021-02-10 08:00:00,0.00417042,
