open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1773662400000,2026-03-16 12:00:00,0.2010000,0.2476000,0.1750000,0.1984000,446500512,1773676799999,2026-03-16 15:59:59,95288847.1669000,816663,215913535,46094813.7228000
1773676800000,2026-03-16 16:00:00,0.1985000,0.2047000,0.1821000,0.1948000,176390700,1773691199999,2026-03-16 19:59:59,33963418.3090000,232092,86649275,16699544.0483000
1773691200000,2026-03-16 20:00:00,0.1949000,0.1980000,0.1760000,0.1839000,108524225,1773705599999,2026-03-16 23:59:59,20190900.0028000,168710,51752087,9632627.5345000
1773705600000,2026-03-17 00:00:00,0.1841000,0.1848000,0.1585000,0.1645000,158977808,1773719999999,2026-03-17 03:59:59,26694696.8901000,252703,75271889,12637254.5189000
1773720000000,2026-03-17 04:00:00,0.1645000,0.1864000,0.1607000,0.1710000,220389169,1773734399999,2026-03-17 07:59:59,37811397.7728000,318674,111851944,19206124.3948000
1773734400000,2026-03-17 08:00:00,0.1710000,0.1716000,0.1602000,0.1662000,127809379,1773748799999,2026-03-17 11:59:59,21158374.5974000,180788,60863687,10083843.5372000
1773748800000,2026-03-17 12:00:00,0.1661000,0.1668000,0.1556000,0.1588000,113022903,1773763199999,2026-03-17 15:59:59,18126624.0509000,122720,52550350,8433686.4791000
1773763200000,2026-03-17 16:00:00,0.1588000,0.1623000,0.1514000,0.1571000,88791610,1773777599999,2026-03-17 19:59:59,13885207.0335000,97906,41539687,6504981.1688000
1773777600000,2026-03-17 20:00:00,0.1570000,0.1629000,0.1538000,0.1578000,57719182,1773791999999,2026-03-17 23:59:59,9130211.0031000,81479,29435192,4661398.3074000
1773792000000,2026-03-18 00:00:00,0.1579000,0.1610000,0.1453000,0.1512000,92460217,1773806399999,2026-03-18 03:59:59,14017141.8205000,146806,43241611,6563195.8610000
1773806400000,2026-03-18 04:00:00,0.1511000,0.1521000,0.1421000,0.1468000,54336836,1773820799999,2026-03-18 07:59:59,7988686.3749000,70856,25557260,3762248.8538000
1773820800000,2026-03-18 08:00:00,0.1469000,0.1494000,0.1412000,0.1439000,63829965,1773835199999,2026-03-18 11:59:59,9276070.8230000,73480,29469325,4285821.4685000
1773835200000,2026-03-18 12:00:00,0.1441000,0.1442000,0.1329000,0.1368000,89571528,1773849599999,2026-03-18 15:59:59,12387061.1285000,88071,41434611,5731992.7968000
1773849600000,2026-03-18 16:00:00,0.1369000,0.1444000,0.1345000,0.1403000,49335665,1773863999999,2026-03-18 19:59:59,6817354.3860000,52404,26307548,3635579.3689000
1773864000000,2026-03-18 20:00:00,0.1403000,0.1453000,0.1391000,0.1416000,34466571,1773878399999,2026-03-18 23:59:59,4898615.6249000,55561,17077359,2428622.6178000
1773878400000,2026-03-19 00:00:00,0.1416000,0.1452000,0.1368000,0.1396000,47814150,1773892799999,2026-03-19 03:59:59,6696677.6787000,66636,24023701,3367397.9723000
1773892800000,2026-03-19 04:00:00,0.1397000,0.1411000,0.1372000,0.1402000,29983053,1773907199999,2026-03-19 07:59:59,4175023.4987000,37043,14517988,2022299.4181000
1773907200000,2026-03-19 08:00:00,0.1402000,0.1549000,0.1384000,0.1426000,122061006,1773921599999,2026-03-19 11:59:59,17937226.5073000,127309,61081671,8971750.6915000
1773921600000,2026-03-19 12:00:00,0.1427000,0.1497000,0.1418000,0.1459000,58853888,1773935999999,2026-03-19 15:59:59,8607711.8841000,70958,29594548,4329592.8098000
