open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,133.360,138.600,132.900,138.240,65049.4,1628899199999,2021-08-13 23:59:59,8881100.2075,21907,29115.3,3976201.6225
1628899200000,2021-08-14 00:00:00,138.280,138.700,135.160,136.120,35257.7,1628913599999,2021-08-14 03:59:59,4815616.1760,14624,16438.2,2244937.2710
1628913600000,2021-08-14 04:00:00,136.120,140.990,134.530,140.660,51161.7,1628927999999,2021-08-14 07:59:59,7081728.7420,19712,23383.9,3237180.7430
1628928000000,2021-08-14 08:00:00,140.660,141.670,136.060,139.670,97701.9,1628942399999,2021-08-14 11:59:59,13560661.6885,28946,43611.8,6054275.2350
1628942400000,2021-08-14 12:00:00,139.730,140.670,137.330,139.460,51438.4,1628956799999,2021-08-14 15:59:59,7153467.9560,17683,22969.7,3194914.8730
1628956800000,2021-08-14 16:00:00,139.510,139.640,136.870,138.420,35477.6,1628971199999,2021-08-14 19:59:59,4906726.5685,14192,16503.5,2283521.7860
1628971200000,2021-08-14 20:00:00,138.370,139.750,136.150,137.440,40607.0,1628985599999,2021-08-14 23:59:59,5593954.6420,17223,18796.7,2590068.0490
1628985600000,2021-08-15 00:00:00,137.440,139.280,135.490,136.910,32068.9,1628999999999,2021-08-15 03:59:59,4418718.2260,15439,15573.0,2147449.7390
1629000000000,2021-08-15 04:00:00,136.940,140.370,133.210,134.080,78245.4,1629014399999,2021-08-15 07:59:59,10753800.7165,24809,37966.0,5223011.2820
1629014400000,2021-08-15 08:00:00,134.040,135.560,132.220,134.590,64787.3,1629028799999,2021-08-15 11:59:59,8668287.3990,22303,29248.7,3914738.2720
1629028800000,2021-08-15 12:00:00,134.580,135.040,131.430,133.800,43698.4,1629043199999,2021-08-15 15:59:59,5835867.8250,14795,21310.2,2846853.6920
1629043200000,2021-08-15 16:00:00,133.800,135.190,131.850,135.090,32708.8,1629057599999,2021-08-15 19:59:59,4373717.5830,11976,15309.8,2047292.2850
