open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1747036800000,2025-05-12 08:00:00,5.596000,5.946000,5.250000,5.823000,3244156.5,1747051199999,2025-05-12 11:59:59,18308119.6326000,139406,1624207.3,9171372.0773000
1747051200000,2025-05-12 12:00:00,5.815000,5.823000,5.404000,5.708000,2149785.8,1747065599999,2025-05-12 15:59:59,12079558.6087000,109006,1039562.6,5845725.8809000
1747065600000,2025-05-12 16:00:00,5.708000,5.735000,5.317000,5.377000,1198315.0,1747079999999,2025-05-12 19:59:59,6645323.4795000,71157,568870.3,3158021.4174000
1747080000000,2025-05-12 20:00:00,5.377000,5.496000,5.221000,5.446000,529826.0,1747094399999,2025-05-12 23:59:59,2852123.6215000,47549,259775.0,1399150.4794000
1747094400000,2025-05-13 00:00:00,5.446000,5.451000,4.996000,5.240000,981879.4,1747108799999,2025-05-13 03:59:59,5088431.6574000,57074,472659.6,2449761.1636000
1747108800000,2025-05-13 04:00:00,5.240000,5.442000,5.101000,5.189000,1030910.7,1747123199999,2025-05-13 07:59:59,5408769.2928000,69656,510374.6,2678926.1237000
1747123200000,2025-05-13 08:00:00,5.191000,5.370000,5.114000,5.285000,505471.6,1747137599999,2025-05-13 11:59:59,2637397.9663000,37314,230803.6,1204995.5260000
1747137600000,2025-05-13 12:00:00,5.285000,5.400000,5.167000,5.254000,465054.8,1747151999999,2025-05-13 15:59:59,2456130.3724000,30625,222553.6,1175819.5097000
1747152000000,2025-05-13 16:00:00,5.254000,5.475000,5.237000,5.474000,382503.4,1747166399999,2025-05-13 19:59:59,2052930.4008000,28332,198553.3,1065984.7465000
1747166400000,2025-05-13 20:00:00,5.472000,5.552000,5.323000,5.327000,240931.1,1747180799999,2025-05-13 23:59:59,1312532.2196000,22913,111412.1,607829.3889000
1747180800000,2025-05-14 00:00:00,5.326000,5.602000,5.307000,5.466000,314573.8,1747195199999,2025-05-14 03:59:59,1718972.0319000,32688,162196.8,886043.4708000
1747195200000,2025-05-14 04:00:00,5.468000,5.570000,5.450000,5.464000,227562.6,1747209599999,2025-05-14 07:59:59,1252871.0703000,23732,95543.5,526093.5928000
1747209600000,2025-05-14 08:00:00,5.461000,5.486000,5.266000,5.402000,311743.8,1747223999999,2025-05-14 11:59:59,1670482.0745000,26688,142668.9,764920.2278000
1747224000000,2025-05-14 12:00:00,5.402000,5.568000,5.334000,5.448000,486365.4,1747238399999,2025-05-14 15:59:59,2651593.3016000,38348,226676.3,1235514.9270000
1747238400000,2025-05-14 16:00:00,5.446000,5.492000,5.250000,5.392000,329766.4,1747252799999,2025-05-14 19:59:59,1772132.7655000,31587,150225.4,807686.6994000
1747252800000,2025-05-14 20:00:00,5.393000,5.397000,5.266000,5.355000,164894.4,1747267199999,2025-05-14 23:59:59,876724.4017000,18157,83977.0,446485.8343000
1747267200000,2025-05-15 00:00:00,5.355000,5.498000,5.280000,5.307000,251157.1,1747281599999,2025-05-15 03:59:59,1354957.8930000,22782,116354.1,627806.0111000
1747281600000,2025-05-15 04:00:00,5.307000,5.425000,5.110000,5.152000,342548.1,1747295999999,2025-05-15 07:59:59,1810670.5917000,28532,158131.1,837595.5405000
1747296000000,2025-05-15 08:00:00,5.150000,5.304000,5.072000,5.159000,338069.6,1747310399999,2025-05-15 11:59:59,1747829.7789000,24600,164612.6,850120.1947000
1747310400000,2025-05-15 12:00:00,5.160000,5.160000,4.841000,4.993000,363311.2,1747324799999,2025-05-15 15:59:59,1808954.3469000,28049,169688.4,845232.2676000
1747324800000,2025-05-15 16:00:00,4.994000,5.029000,4.846000,4.872000,143621.5,1747339199999,2025-05-15 19:59:59,709981.5133000,17418,69522.8,343234.6201000
1747339200000,2025-05-15 20:00:00,4.872000,4.904000,4.736000,4.846000,152101.4,1747353599999,2025-05-15 23:59:59,734085.7477000,17677,73360.4,354268.8976000
1747353600000,2025-05-16 00:00:00,4.847000,4.964000,4.816000,4.905000,160269.3,1747367999999,2025-05-16 03:59:59,783565.1031000,18774,82308.8,402634.8951000
1747368000000,2025-05-16 04:00:00,4.907000,4.995000,4.872000,4.957000,124861.7,1747382399999,2025-05-16 07:59:59,616874.5021000,17510,55555.6,274432.5412000
1747382400000,2025-05-16 08:00:00,4.960000,5.145000,4.960000,5.077000,269241.0,1747396799999,2025-05-16 11:59:59,1364513.6197000,22412,131569.7,666447.9017000
1747396800000,2025-05-16 12:00:00,5.079000,5.129000,5.051000,5.082000,137528.1,1747411199999,2025-05-16 15:59:59,700387.2015000,13484,62541.6,318641.8901000
1747411200000,2025-05-16 16:00:00,5.083000,5.453000,5.053000,5.397000,1921054.5,1747425599999,2025-05-16 19:59:59,10230865.6270000,120738,1003973.3,5344155.0582000
1747425600000,2025-05-16 20:00:00,5.397000,5.595000,5.304000,5.455000,1830448.1,1747439999999,2025-05-16 23:59:59,9989464.4549000,114255,926192.0,5057364.9817000
1747440000000,2025-05-17 00:00:00,5.455000,5.545000,5.328000,5.476000,1245019.6,1747454399999,2025-05-17 03:59:59,6757628.2716000,80395,626674.4,3402979.2018000
1747454400000,2025-05-17 04:00:00,5.475000,5.485000,5.265000,5.356000,981026.3,1747468799999,2025-05-17 07:59:59,5293746.1431000,64266,505702.8,2729521.2055000
1747468800000,2025-05-17 08:00:00,5.357000,5.432000,5.074000,5.112000,1182108.9,1747483199999,2025-05-17 11:59:59,6161346.0442000,78279,556827.4,2905783.8072000
1747483200000,2025-05-17 12:00:00,5.112000,5.265000,5.034000,5.084000,612535.7,1747497599999,2025-05-17 15:59:59,3150543.6247000,44429,315478.6,1623356.8838000
1747497600000,2025-05-17 16:00:00,5.084000,5.086000,4.983000,5.000000,303766.2,1747511999999,2025-05-17 19:59:59,1525210.6266000,24648,137309.3,689680.6244000
1747512000000,2025-05-17 20:00:00,5.000000,5.049000,4.920000,4.960000,176033.5,1747526399999,2025-05-17 23:59:59,875929.2718000,18052,78053.1,388550.2985000
1747526400000,2025-05-18 00:00:00,4.960000,5.114000,4.912000,5.034000,334474.3,1747540799999,2025-05-18 03:59:59,1680630.0168000,28019,177030.6,889296.3270000
1747540800000,2025-05-18 04:00:00,5.032000,5.098000,4.997000,5.067000,233960.9,1747555199999,2025-05-18 07:59:59,1178707.4153000,20888,110508.2,556841.3397000
1747555200000,2025-05-18 08:00:00,5.068000,5.157000,4.971000,4.994000,318733.6,1747569599999,2025-05-18 11:59:59,1611799.2178000,27272,153592.1,777468.5453000
1747569600000,2025-05-18 12:00:00,4.994000,5.118000,4.942000,5.105000,320145.1,1747583999999,2025-05-18 15:59:59,1607876.5376000,26269,165362.3,831092.3738000
1747584000000,2025-05-18 16:00:00,5.102000,5.124000,4.876000,4.899000,343231.5,1747598399999,2025-05-18 19:59:59,1708073.0592000,28769,152488.7,758393.4486000
1747598400000,2025-05-18 20:00:00,4.899000,5.142000,4.830000,5.137000,330559.3,1747612799999,2025-05-18 23:59:59,1659299.0665000,28198,142057.9,712024.2110000
1747612800000,2025-05-19 00:00:00,5.133000,5.394000,5.096000,5.197000,506710.2,1747627199999,2025-05-19 03:59:59,2643209.2330000,41630,249622.0,1303070.1181000
1747627200000,2025-05-19 04:00:00,5.198000,5.550000,5.067000,5.327000,1877899.3,1747641599999,2025-05-19 07:59:59,10082451.9724000,141545,935422.2,5023468.2045000
1747641600000,2025-05-19 08:00:00,5.326000,5.495000,5.225000,5.302000,1659388.8,1747655999999,2025-05-19 11:59:59,8898804.3760000,100838,820943.6,4405109.6516000
1747656000000,2025-05-19 12:00:00,5.301000,5.458000,5.183000,5.388000,2012093.1,1747670399999,2025-05-19 15:59:59,10766088.3738000,105658,1001876.4,5361687.7353000
1747670400000,2025-05-19 16:00:00,5.388000,5.529000,5.329000,5.353000,1371101.0,1747684799999,2025-05-19 19:59:59,7436242.6598000,75584,700968.9,3803950.4103000
1747684800000,2025-05-19 20:00:00,5.353000,5.393000,5.263000,5.280000,489913.6,1747699199999,2025-05-19 23:59:59,2612739.2818000,33005,233618.4,1246562.0385000
1747699200000,2025-05-20 00:00:00,5.282000,5.385000,5.242000,5.302000,518620.6,1747713599999,2025-05-20 03:59:59,2751899.4425000,31743,282471.4,1499028.1255000
1747713600000,2025-05-20 04:00:00,5.302000,5.342000,5.230000,5.278000,277467.3,1747727999999,2025-05-20 07:59:59,1467134.3502000,20922,143336.8,758040.4796000
1747728000000,2025-05-20 08:00:00,5.278000,5.318000,5.179000,5.229000,336248.8,1747742399999,2025-05-20 11:59:59,1766242.9590000,20839,179591.6,943940.3275000
