open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1677196800000,2023-02-24 00:00:00,36.46000000,98.00000000,35.90000000,37.85000000,252095.82000000,1677283199999,2023-02-24 23:59:59,9621831.63711000,45714,114406.11600000,4371592.66460000
1677283200000,2023-02-25 00:00:00,37.89000000,41.74000000,36.00000000,40.00000000,494269.15700000,1677369599999,2023-02-25 23:59:59,19363863.56345000,67497,219095.89000000,8580866.35241000
1677369600000,2023-02-26 00:00:00,40.01000000,46.00000000,39.65000000,44.82000000,437756.47700000,1677455999999,2023-02-26 23:59:59,18922658.18629000,61533,198869.44300000,8607283.31257000
1677456000000,2023-02-27 00:00:00,44.82000000,49.90000000,42.81000000,48.97000000,492172.76100000,1677542399999,2023-02-27 23:59:59,22882142.43740000,77985,229731.12900000,10684340.91780000
1677542400000,2023-02-28 00:00:00,49.05000000,49.90000000,40.69000000,41.91000000,706568.06200000,1677628799999,2023-02-28 23:59:59,31695163.57196000,86826,354676.77400000,15950441.40830000
1677628800000,2023-03-01 00:00:00,41.91000000,47.13000000,40.85000000,42.77000000,638483.79800000,1677715199999,2023-03-01 23:59:59,27938931.26067000,81023,304583.45500000,13336174.37571000
1677715200000,2023-03-02 00:00:00,42.78000000,44.50000000,38.56000000,41.03000000,418454.41100000,1677801599999,2023-03-02 23:59:59,17085877.06349000,49538,187955.35500000,7675001.57489000
1677801600000,2023-03-03 00:00:00,41.03000000,45.90000000,36.23000000,39.76000000,1244711.79100000,1677887999999,2023-03-03 23:59:59,52143750.12228000,166704,623461.62000000,26195532.00780000
1677888000000,2023-03-04 00:00:00,39.75000000,41.42000000,35.01000000,38.42000000,632859.02400000,1677974399999,2023-03-04 23:59:59,24384252.49471000,75183,291867.00200000,11259766.02214000
1677974400000,2023-03-05 00:00:00,38.42000000,40.21000000,35.36000000,38.72000000,670337.52600000,1678060799999,2023-03-05 23:59:59,25518033.06530000,69852,326970.20500000,12454239.41519000
