fundingTime,fundingTime_dt,fundingRate,markPrice
1662739200000,2022-09-09 16:00:00,-0.00214370,
1662768000003,2022-09-10 00:00:00,-0.00153086,
1662796800000,2022-09-10 08:00:00,-0.00069460,
1662825600012,2022-09-10 16:00:00,-0.00020906,
1662854400009,2022-09-11 00:00:00,-0.00093594,
1662883200012,2022-09-11 08:00:00,-0.00057922,
1662912000005,2022-09-11 16:00:00,-0.00084442,
1662940800007,2022-09-12 00:00:00,-0.00058006,
1662969600013,2022-09-12 08:00:00,-0.00047347,
1662998400000,2022-09-12 16:00:00,0.00004629,
1663027200004,2022-09-13 00:00:00,-0.00019330,
1663056000000,2022-09-13 08:00:00,-0.00007102,
1663084800000,2022-09-13 16:00:00,-0.00020258,
1663113600000,2022-09-14 00:00:00,-0.00044857,
1663142400000,2022-09-14 08:00:00,-0.00041003,
1663171200000,2022-09-14 16:00:00,-0.00010524,
1663200000019,2022-09-15 00:00:00,-0.00019938,
1663228800012,2022-09-15 08:00:00,-0.00025423,
1663257600007,2022-09-15 16:00:00,-0.00002238,
1663286400000,2022-09-16 00:00:00,-0.00011316,
1663315200000,2022-09-16 08:00:00,-0.00020393,
1663344000000,2022-09-16 16:00:00,-0.00004122,
1663372800000,2022-09-17 00:00:00,-0.00036786,
1663401600012,2022-09-17 08:00:00,-0.00088852,
1663430400017,2022-09-17 16:00:00,-0.00016838,
1663459200000,2022-09-18 00:00:00,-0.00065725,
1663488000004,2022-09-18 08:00:00,-0.00085875,
1663516800000,2022-09-18 16:00:00,-0.00166813,
1663545600018,2022-09-19 00:00:00,-0.00082870,
1663574400006,2022-09-19 08:00:00,-0.00073865,
1663603200010,2022-09-19 16:00:00,-0.00017868,
1663632000007,2022-09-20 00:00:00,-0.00016470,
1663660800001,2022-09-20 08:00:00,-0.00068419,
1663689600000,2022-09-20 16:00:00,-0.00107278,
1663718400001,2022-09-21 00:00:00,-0.00147032,
1663747200005,2022-09-21 08:00:00,-0.00262469,
1663776000000,2022-09-21 16:00:00,-0.00296400,
1663804800000,2022-09-22 00:00:00,-0.00472487,
1663833600000,2022-09-22 08:00:00,-0.00146781,
1663862400011,2022-09-22 16:00:00,-0.00150193,
1663891200023,2022-09-23 00:00:00,-0.00215258,
1663920000004,2022-09-23 08:00:00,-0.00055150,
1663948800005,2022-09-23 16:00:00,-0.00089939,
1663977600000,2022-09-24 00:00:00,-0.00045622,
1664006400005,2022-09-24 08:00:00,-0.00009015,
1664035200000,2022-09-24 16:00:00,0.00010000,
